"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US040131047024","Block Group 4; Census Tract 1047.02; Maricopa County; Arizona","27661","3235",
"1500000US040131048011","Block Group 1; Census Tract 1048.01; Maricopa County; Arizona","127266","37622",
"1500000US040131048012","Block Group 2; Census Tract 1048.01; Maricopa County; Arizona","111563","60313",
"1500000US040131048021","Block Group 1; Census Tract 1048.02; Maricopa County; Arizona","106394","33515",
"1500000US040131048022","Block Group 2; Census Tract 1048.02; Maricopa County; Arizona","-","**",
"1500000US040131048023","Block Group 3; Census Tract 1048.02; Maricopa County; Arizona","146000","33306",
"1500000US040131048024","Block Group 4; Census Tract 1048.02; Maricopa County; Arizona","-","**",
"1500000US040131048025","Block Group 5; Census Tract 1048.02; Maricopa County; Arizona","63764","8510",
"1500000US040131049001","Block Group 1; Census Tract 1049; Maricopa County; Arizona","115417","29653",
"1500000US040131049002","Block Group 2; Census Tract 1049; Maricopa County; Arizona","85050","18772",
"1500000US040131049003","Block Group 3; Census Tract 1049; Maricopa County; Arizona","90853","17381",
"1500000US040131049004","Block Group 4; Census Tract 1049; Maricopa County; Arizona","127396","84507",
"1500000US040131050021","Block Group 1; Census Tract 1050.02; Maricopa County; Arizona","152833","149372",
"1500000US040131050022","Block Group 2; Census Tract 1050.02; Maricopa County; Arizona","203268","75382",
"1500000US040131050031","Block Group 1; Census Tract 1050.03; Maricopa County; Arizona","241875","51353",
"1500000US040131050032","Block Group 2; Census Tract 1050.03; Maricopa County; Arizona","250,000+","***",
"1500000US040131050041","Block Group 1; Census Tract 1050.04; Maricopa County; Arizona","-","**",
"1500000US040131050042","Block Group 2; Census Tract 1050.04; Maricopa County; Arizona","250,000+","***",
"1500000US040131050043","Block Group 3; Census Tract 1050.04; Maricopa County; Arizona","149750","53879",
"1500000US040131051011","Block Group 1; Census Tract 1051.01; Maricopa County; Arizona","173906","19961",
"1500000US040131051012","Block Group 2; Census Tract 1051.01; Maricopa County; Arizona","250,000+","***",
"1500000US040131051013","Block Group 3; Census Tract 1051.01; Maricopa County; Arizona","146602","19757",
"1500000US040131051021","Block Group 1; Census Tract 1051.02; Maricopa County; Arizona","158750","42526",
"1500000US040131051022","Block Group 2; Census Tract 1051.02; Maricopa County; Arizona","193133","77289",
"1500000US040131051023","Block Group 3; Census Tract 1051.02; Maricopa County; Arizona","89351","25717",
"1500000US040131051024","Block Group 4; Census Tract 1051.02; Maricopa County; Arizona","99702","28685",
"1500000US040131051031","Block Group 1; Census Tract 1051.03; Maricopa County; Arizona","223472","137521",
"1500000US040131051032","Block Group 2; Census Tract 1051.03; Maricopa County; Arizona","250,000+","***",
"1500000US040131051033","Block Group 3; Census Tract 1051.03; Maricopa County; Arizona","219329","75708",
"1500000US040131052001","Block Group 1; Census Tract 1052; Maricopa County; Arizona","67143","18849",
"1500000US040131052002","Block Group 2; Census Tract 1052; Maricopa County; Arizona","80458","10270",
"1500000US040131052003","Block Group 3; Census Tract 1052; Maricopa County; Arizona","77617","34686",
"1500000US040131052004","Block Group 4; Census Tract 1052; Maricopa County; Arizona","76544","39505",
"1500000US040131053001","Block Group 1; Census Tract 1053; Maricopa County; Arizona","87500","44545",
"1500000US040131053002","Block Group 2; Census Tract 1053; Maricopa County; Arizona","41094","22912",
"1500000US040131053003","Block Group 3; Census Tract 1053; Maricopa County; Arizona","127250","51229",
"1500000US040131054001","Block Group 1; Census Tract 1054; Maricopa County; Arizona","176528","60876",
"1500000US040131054002","Block Group 2; Census Tract 1054; Maricopa County; Arizona","114219","45077",
"1500000US040131054003","Block Group 3; Census Tract 1054; Maricopa County; Arizona","65163","12281",
"1500000US040131055011","Block Group 1; Census Tract 1055.01; Maricopa County; Arizona","68571","21952",
"1500000US040131055012","Block Group 2; Census Tract 1055.01; Maricopa County; Arizona","50347","18166",
"1500000US040131055021","Block Group 1; Census Tract 1055.02; Maricopa County; Arizona","42697","7900",
"1500000US040131055022","Block Group 2; Census Tract 1055.02; Maricopa County; Arizona","49181","5250",
"1500000US040131055031","Block Group 1; Census Tract 1055.03; Maricopa County; Arizona","52663","38295",
"1500000US040131055032","Block Group 2; Census Tract 1055.03; Maricopa County; Arizona","43712","4749",
"1500000US040131056011","Block Group 1; Census Tract 1056.01; Maricopa County; Arizona","91607","56405",
"1500000US040131056012","Block Group 2; Census Tract 1056.01; Maricopa County; Arizona","41859","24893",
"1500000US040131056021","Block Group 1; Census Tract 1056.02; Maricopa County; Arizona","44722","29455",
"1500000US040131056022","Block Group 2; Census Tract 1056.02; Maricopa County; Arizona","41000","7581",
"1500000US040131056023","Block Group 3; Census Tract 1056.02; Maricopa County; Arizona","49516","44051",
"1500000US040131057011","Block Group 1; Census Tract 1057.01; Maricopa County; Arizona","63272","29886",
"1500000US040131057012","Block Group 2; Census Tract 1057.01; Maricopa County; Arizona","61250","28717",
"1500000US040131057021","Block Group 1; Census Tract 1057.02; Maricopa County; Arizona","95495","25960",
"1500000US040131057022","Block Group 2; Census Tract 1057.02; Maricopa County; Arizona","65201","14177",
"1500000US040131058001","Block Group 1; Census Tract 1058; Maricopa County; Arizona","117944","7525",
"1500000US040131058002","Block Group 2; Census Tract 1058; Maricopa County; Arizona","-","**",
"1500000US040131058003","Block Group 3; Census Tract 1058; Maricopa County; Arizona","71015","4130",
"1500000US040131058004","Block Group 4; Census Tract 1058; Maricopa County; Arizona","76957","17067",
"1500000US040131059001","Block Group 1; Census Tract 1059; Maricopa County; Arizona","59515","40923",
"1500000US040131059002","Block Group 2; Census Tract 1059; Maricopa County; Arizona","60789","49101",
"1500000US040131059003","Block Group 3; Census Tract 1059; Maricopa County; Arizona","41485","16395",
"1500000US040131060011","Block Group 1; Census Tract 1060.01; Maricopa County; Arizona","41813","10080",
"1500000US040131060021","Block Group 1; Census Tract 1060.02; Maricopa County; Arizona","43223","2434",
"1500000US040131060022","Block Group 2; Census Tract 1060.02; Maricopa County; Arizona","54583","12985",
"1500000US040131060031","Block Group 1; Census Tract 1060.03; Maricopa County; Arizona","64844","20669",
"1500000US040131060032","Block Group 2; Census Tract 1060.03; Maricopa County; Arizona","47426","13965",
"1500000US040131061001","Block Group 1; Census Tract 1061; Maricopa County; Arizona","135781","36595",
"1500000US040131061002","Block Group 2; Census Tract 1061; Maricopa County; Arizona","82153","53985",
"1500000US040131061003","Block Group 3; Census Tract 1061; Maricopa County; Arizona","76595","29129",
"1500000US040131061004","Block Group 4; Census Tract 1061; Maricopa County; Arizona","102375","55883",
"1500000US040131061005","Block Group 5; Census Tract 1061; Maricopa County; Arizona","34432","6929",
"1500000US040131062001","Block Group 1; Census Tract 1062; Maricopa County; Arizona","194871","25770",
"1500000US040131062002","Block Group 2; Census Tract 1062; Maricopa County; Arizona","213659","20456",
"1500000US040131063001","Block Group 1; Census Tract 1063; Maricopa County; Arizona","100511","50707",
"1500000US040131063002","Block Group 2; Census Tract 1063; Maricopa County; Arizona","114228","17238",
"1500000US040131063003","Block Group 3; Census Tract 1063; Maricopa County; Arizona","59160","53980",
"1500000US040131063004","Block Group 4; Census Tract 1063; Maricopa County; Arizona","110833","26799",
"1500000US040131064001","Block Group 1; Census Tract 1064; Maricopa County; Arizona","120972","75456",
"1500000US040131064002","Block Group 2; Census Tract 1064; Maricopa County; Arizona","76985","13543",
"1500000US040131065011","Block Group 1; Census Tract 1065.01; Maricopa County; Arizona","87727","39725",
"1500000US040131065012","Block Group 2; Census Tract 1065.01; Maricopa County; Arizona","-","**",
"1500000US040131065021","Block Group 1; Census Tract 1065.02; Maricopa County; Arizona","48137","17928",
"1500000US040131065022","Block Group 2; Census Tract 1065.02; Maricopa County; Arizona","86786","50991",
"1500000US040131065023","Block Group 3; Census Tract 1065.02; Maricopa County; Arizona","63264","15444",
"1500000US040131066001","Block Group 1; Census Tract 1066; Maricopa County; Arizona","130300","53322",
"1500000US040131066002","Block Group 2; Census Tract 1066; Maricopa County; Arizona","106250","27986",
"1500000US040131067011","Block Group 1; Census Tract 1067.01; Maricopa County; Arizona","34240","14859",
"1500000US040131067012","Block Group 2; Census Tract 1067.01; Maricopa County; Arizona","42454","16732",
"1500000US040131067013","Block Group 3; Census Tract 1067.01; Maricopa County; Arizona","72165","22048",
"1500000US040131067021","Block Group 1; Census Tract 1067.02; Maricopa County; Arizona","60787","21214",
"1500000US040131067031","Block Group 1; Census Tract 1067.03; Maricopa County; Arizona","80714","15526",
"1500000US040131067032","Block Group 2; Census Tract 1067.03; Maricopa County; Arizona","134643","25846",
"1500000US040131068011","Block Group 1; Census Tract 1068.01; Maricopa County; Arizona","32118","25821",
"1500000US040131068012","Block Group 2; Census Tract 1068.01; Maricopa County; Arizona","33450","9455",
"1500000US040131068013","Block Group 3; Census Tract 1068.01; Maricopa County; Arizona","33590","12074",
"1500000US040131068021","Block Group 1; Census Tract 1068.02; Maricopa County; Arizona","72566","35542",
"1500000US040131068022","Block Group 2; Census Tract 1068.02; Maricopa County; Arizona","91111","16498",
"1500000US040131068023","Block Group 3; Census Tract 1068.02; Maricopa County; Arizona","34875","14913",
"1500000US040131069001","Block Group 1; Census Tract 1069; Maricopa County; Arizona","27314","24976",
"1500000US040131069002","Block Group 2; Census Tract 1069; Maricopa County; Arizona","-","**",
"1500000US040131069003","Block Group 3; Census Tract 1069; Maricopa County; Arizona","79306","37360",
"1500000US040131069004","Block Group 4; Census Tract 1069; Maricopa County; Arizona","76824","17085",
"1500000US040131070011","Block Group 1; Census Tract 1070.01; Maricopa County; Arizona","69040","9421",
"1500000US040131070012","Block Group 2; Census Tract 1070.01; Maricopa County; Arizona","38764","18271",
"1500000US040131070021","Block Group 1; Census Tract 1070.02; Maricopa County; Arizona","40083","17331",
"1500000US040131070022","Block Group 2; Census Tract 1070.02; Maricopa County; Arizona","108300","9237",
"1500000US040131071011","Block Group 1; Census Tract 1071.01; Maricopa County; Arizona","89006","48422",
"1500000US040131071012","Block Group 2; Census Tract 1071.01; Maricopa County; Arizona","69107","28047",
"1500000US040131071021","Block Group 1; Census Tract 1071.02; Maricopa County; Arizona","54079","14122",
"1500000US040131071022","Block Group 2; Census Tract 1071.02; Maricopa County; Arizona","66732","22719",
"1500000US040131071023","Block Group 3; Census Tract 1071.02; Maricopa County; Arizona","46755","5000",
"1500000US040131072011","Block Group 1; Census Tract 1072.01; Maricopa County; Arizona","-","**",
"1500000US040131072012","Block Group 2; Census Tract 1072.01; Maricopa County; Arizona","-","**",
"1500000US040131072021","Block Group 1; Census Tract 1072.02; Maricopa County; Arizona","54073","21666",
"1500000US040131072022","Block Group 2; Census Tract 1072.02; Maricopa County; Arizona","64183","25397",
"1500000US040131073001","Block Group 1; Census Tract 1073; Maricopa County; Arizona","44354","27358",
"1500000US040131073002","Block Group 2; Census Tract 1073; Maricopa County; Arizona","70654","37896",
"1500000US040131073003","Block Group 3; Census Tract 1073; Maricopa County; Arizona","78409","67393",
"1500000US040131073004","Block Group 4; Census Tract 1073; Maricopa County; Arizona","31866","15618",
"1500000US040131074011","Block Group 1; Census Tract 1074.01; Maricopa County; Arizona","177708","59858",
"1500000US040131074012","Block Group 2; Census Tract 1074.01; Maricopa County; Arizona","46408","11187",
"1500000US040131074013","Block Group 3; Census Tract 1074.01; Maricopa County; Arizona","59018","44394",
"1500000US040131074021","Block Group 1; Census Tract 1074.02; Maricopa County; Arizona","40676","15092",
"1500000US040131074031","Block Group 1; Census Tract 1074.03; Maricopa County; Arizona","-","**",
"1500000US040131074032","Block Group 2; Census Tract 1074.03; Maricopa County; Arizona","-","**",
"1500000US040131074041","Block Group 1; Census Tract 1074.04; Maricopa County; Arizona","19556","7499",
"1500000US040131075001","Block Group 1; Census Tract 1075; Maricopa County; Arizona","202717","60394",
"1500000US040131075002","Block Group 2; Census Tract 1075; Maricopa County; Arizona","151705","42722",
"1500000US040131075003","Block Group 3; Census Tract 1075; Maricopa County; Arizona","75313","15541",
"1500000US040131076011","Block Group 1; Census Tract 1076.01; Maricopa County; Arizona","32130","24517",
"1500000US040131076012","Block Group 2; Census Tract 1076.01; Maricopa County; Arizona","61477","23864",
"1500000US040131076013","Block Group 3; Census Tract 1076.01; Maricopa County; Arizona","47566","16993",
"1500000US040131076021","Block Group 1; Census Tract 1076.02; Maricopa County; Arizona","154318","37116",
"1500000US040131076022","Block Group 2; Census Tract 1076.02; Maricopa County; Arizona","60385","13996",
"1500000US040131077001","Block Group 1; Census Tract 1077; Maricopa County; Arizona","250,000+","***",
